FPT_DATA,HPG_DATA,MWG_DATA,VCB_DATA,VIC_DATA
-1.4915869402199071,-0.2830139950682618,-1.2182014568526125,-1.5105005558757267,-0.3820934519339491
0.6029283509141536,-0.2550819840866368,-1.3953328932378226,-2.069179712542593,-0.2010319501981249
-0.1519642736868069,0.7106824823332144,-0.7999245953653148,0.461619342778105,0.0430924694904768
-0.0572840334445075,-0.234738906550157,-1.1782621956879422,-0.4245606864395903,-1.3925490544308283
0.27250589931419,1.9982666890728111,0.3330021856794757,-0.3964833677969968,-0.5084919045113129
0.8662785002107403,-0.4227882796469176,-0.2697063228730537,0.0526469583130177,0.3421818826490284
0.0797779843866589,0.2537580411683586,-0.2328300798584337,-1.838023435693558,0.0771490962444361
-1.5007493996884371,-1.8060063723442368,-0.666801190496599,-2.606660028048143,-2.334073705998008
0.6029128613639997,-0.243238915662503,-0.0502552595219009,0.3649287220504807,0.0136461220294359
-0.0517845405943641,-0.301430398492053,-0.4765687074145507,0.0911307137768741,0.3227191730333286
0.1791131668967512,0.5044020632641955,0.2105015228995285,-0.5448248801083859,0.1746075450478224
-0.8286142012119097,0.0466087283482733,-0.0062314133642938,2.4417855961281942,-0.8980697721447148
0.576401747746245,0.7498466015149141,-0.0423733148098576,0.6834964341678593,0.2606583440646204
1.2279071727963466,0.2462142874251082,0.402140812212122,0.9931999940872052,0.3695220101189881
0.5117179660436397,-0.5362035738366621,-0.2157708456632335,0.4299600635106205,-0.8873282169644643
4.403857523456321,2.5045536171532143,3.0334890495335745,0.4304629044870615,1.773473311361087
-0.930091106949854,-0.0292574967138127,0.8728270878219155,-1.081474976973089,-1.0068677440159115
-0.7151439712848291,-1.1021333484188376,-1.480949042448889,-1.6874598278551511,-0.6171171235307028
0.0328222829071612,0.0281892700541184,-0.3438258034349727,0.769002236775239,0.0151407508800913
-0.2728981552034396,0.1157735174104254,-0.0321083839155054,-0.1173826832030846,-0.5196998763219277
1.411332986036222,1.4281490999155666,1.8110147283072404,1.3397445304825395,0.552942440227464
0.5443252779512688,-0.6207909140930743,0.2372983299636703,-0.2340067338112107,-0.3249126713118115
-0.5698887163768216,0.1773005160691756,-0.09771675193514,-1.2736729202896384,-1.6564818212383063
0.587883990102948,0.89565850780717,1.946605320988661,2.320962346937659,0.1721224963640134
0.4071198640887261,-0.1325138097563328,-0.0311724246631093,-0.5488344273536547,0.1672184766294122
0.8675505885788458,-0.1325138097563328,-0.0850827245512551,-0.0083502591536571,-0.1298535961514848
-1.209548194490034,-1.3683757853446827,-0.1516527661093276,0.3709930226667593,0.1301275666562213
-1.5023269983914485,-0.6519076652292782,-0.0457241058345513,-0.008622160957327,-1.3990143957471988
0.7723232591445935,0.0600081393826457,0.2694702852345773,1.2119770142260882,1.0999159371739426
1.434643462977514,0.4761229218333849,-0.3436452533406933,0.3184932551925772,-0.0813557946106718
1.274521100916313,0.23289246761444,2.653742725034627,0.3425873936110636,-0.5267292243041453
0.0394128075905195,0.8333191867986299,0.3066280513816798,-0.4366418431051879,-0.8498343498632606
-0.4483998664869645,-0.6187882680686176,0.1395261884656656,-0.4315538927512179,-0.153045852522277
-1.204758047450439,-0.2189646558197046,-0.4562230939380021,-0.009581318886885,-1.981519380358546
-0.5815014798279884,-0.2018912028444953,0.7755263296378923,0.6432132923274267,-1.2758771594502805
1.5599529716206488,0.2569648959857044,0.5266275313322016,0.0818416120021075,0.4374864215924718
-1.1291351345430232,-0.14634075133532,0.4808493402990407,-0.4880424636242854,-0.3796894554131247
-1.4673922606823673,-0.4961706302108514,0.3563089973278294,-0.0067468377219288,0.4860061850129948
-0.8070602804098725,-0.8198462885122211,-0.0481126214276959,-0.0764095124768557,-0.7414053273964122
-0.671165427922875,-0.6429569333664453,-2.407533144737048,-2.191838829012099,-0.6382362733108984
0.3667376316353983,0.5240414191079945,0.6319583055847289,0.0698113050936522,0.3803753865523149
1.3567085678790007,1.994857869894259,1.0329783753252728,0.3626447941102884,0.0112134988250706
0.118508114055378,0.2735414131459152,-0.7366481014714596,1.1871643802054244,-0.0441843087078403
0.0924800655612281,-0.6313605382856943,-0.4589267221227416,-0.5249235493901284,0.105338610378204
0.5443252779512688,0.0947627829304928,0.2098332707110761,-0.6455843125877756,-0.3063625818396441
-1.1722193865805182,-0.6224323380446077,-0.064167499567002,-0.2584663098333951,0.330619325048472
-0.2602106397990475,-0.2642425475601969,-0.2328300798584337,0.4495778414281837,-0.3448712595426652
0.9019375895591364,0.6032979623539677,-0.4088083296117903,0.4299600635106205,1.6920131527601354
0.0788046752484549,-1.0845353198551586,-0.0431548844322468,0.2340417421531085,-0.7202313404075272
-2.2016851811759084,-2.767799193546092,-1.554966188056361,-0.3577182334347127,-1.1292803313123756
0.1884292925220254,-0.3724364647428281,0.6999932139768431,-3.126975242301353,-0.6503849288879008
-0.0597896543198795,0.3059711500391309,-1.04210395491988,-0.2483048091573011,-0.3260442056485842
1.4375945091997382,0.8868693008009947,-0.6150614754411402,0.1093880578408509,-0.0482154429812966
-0.398439803042708,-0.6458487231649443,1.4967061228372278,-0.3850543794404198,-0.1831048073884952
-2.2016851811759084,-1.711033561017324,-0.8540572939987591,-0.0849484171737781,0.6281505412348215
-0.8803125192389637,-0.953119655713344,-0.021746814789784,-0.0109641824139148,-0.0729882624560298
-0.5168233499016348,-0.1183065439931882,-2.1119506549340445,0.2163037128845401,-1.09182665040787
0.0233688257930325,0.2594845655178112,-0.0891607104393551,-1.316595312487549,0.0111664334697223
-0.1092403508842933,0.7106824823332144,0.0433095892856824,-0.0100504575398523,-0.5452868119880513
0.7798596526479133,1.00649692195017,-0.5856674194201692,1.0951809727883806,-0.0399227292941271
-2.1375905935828268,-0.8389109213604957,-1.1609205765993986,-1.6289991163338249,-0.3855167532363459
-0.2477310118399146,-0.7856329162951203,0.6605132848122349,0.6203305200206074,0.6728446291071036
0.6590080997309374,-1.4141585584603338,-0.1845607876175062,-1.6225303086515783,0.4467367922367452
0.5270462473995079,-0.4412304720279094,-0.3589501065951412,0.5364822197931874,0.862047535338109
0.2215646985771513,-0.644721085632045,-0.8352926663643719,0.3164814261258555,0.0170210656204186
-0.3717775799471541,0.4730880907089405,-0.1331547247058376,-0.6933902225734633,0.3330513283215995
0.9161752083056716,-0.4372341738877247,2.2790136500621028,-0.007433041936931,0.0121913509978684
1.16819156457866,0.588469083103137,-0.5191963426316617,1.6075773392575352,0.9301005958284504
-1.789961901700328,-1.899085762382853,-0.0471878293314652,-1.5379550968125335,-1.34530789796498
0.7844551800151528,1.1252463761057088,-0.796267978079378,-0.197169588817572,0.097261622252232
-0.746286877714558,-0.1284700555081112,-0.2923540461260925,-0.8559242428758694,-0.2231527908317942
-1.276367379111453,-0.3614374165679816,-1.519459974413736,-0.325103890389757,-1.3925490544308283
0.2748441243879493,-0.5314527182322624,0.5141815047947252,0.2944994441110369,0.0057032913784574
0.3205115784968652,-0.028648075414141,1.08098208101353,-0.9759603184722266,2.6628703801524325
0.0994068990947911,-1.0011294208296757,0.0217397260314484,-0.5652424245744826,-1.2658386144097795
-0.0594379607204822,0.2569648959857044,-0.0254336624276626,-0.3133520449504575,0.0570310733254417
-0.3310684699607353,-1.779722288516106,-0.1169939430710069,-3.126975242301353,-0.6586165667389746
0.6323894670884541,1.8363794850523047,0.1930924911477327,-0.9606948607225352,-0.951402650659012
2.4189437859489886,0.7854417482775611,0.9925976010816872,0.157473908055101,1.628522460694453
-1.984159977494966,-1.1036046224170593,-3.4874085143232567,-1.3660899940485034,-0.5377138596335325
0.3292092951902631,0.3591380852743258,1.4734189625796066,0.2080373476689481,-0.1501811160166773
0.0936140745617012,0.6110761192552668,-0.0425290943598957,-0.6330914203592881,0.0100697756931977
1.8475964694450024,0.1872315269105317,-0.8231805363643706,0.719193761776036,-0.7118937096310822
-1.2885910868780248,0.0379479893287997,-0.6018018064597459,-0.1112812104403532,0.6186072657499859
-1.2420785585811145,-0.2035291265319105,-0.5024133992979919,-0.286188406667141,-0.5720264456467699
-1.0464706111512818,-0.987567074534496,0.2356420398272612,0.2340417421531085,2.5406138041080446
0.5564557329123604,-0.6995458513334063,0.5909723010844768,1.0005242584120473,2.585854305536883
-1.79217179913128,-2.0075437528432243,0.2115193467190547,-0.4408354989009334,0.0181919576218597
-1.122604618781596,-1.1158763383209604,-3.495855193133204,-3.114882846553431,-0.951402650659012
-0.7645495143623503,-1.0502351146191105,-0.1707050999178767,0.1425323312354255,-0.5991683384931115
-0.0447519949346642,-0.2053638997359181,-0.6361577205524218,-0.1466329702559186,0.0765879669847406
0.4142051272390166,0.5443727039715301,1.6587262556310025,-0.2943027959156665,0.0116611898195258
0.0419938074512298,-0.426847518736544,-0.3731195171912858,-0.5881018203836219,-0.951402650659012
1.073206431238177,0.3239760707051313,0.582902770104658,0.9767970356441964,1.3984233099494936
-1.6279614130078517,-0.5016804704514216,-0.3607025772303266,0.4193771239531448,-0.1538382745093892
0.0489061711658261,1.520675269739285,0.0484292512571953,1.8106570196268856,0.6562680493434898
-0.2810443769527155,-0.0426821614602223,0.1820774064184113,0.5417696411069663,-0.4597611156349891
1.0538400670210917,2.262427229228009,1.298511044170091,1.772125070342752,0.895396137811314
1.2864227709177438,1.5029289639056382,2.653742725034627,-0.131280743789411,1.0506372454795845
-1.8453876862188865,-0.6894138733097477,-0.9837553096499004,0.0824639575956763,-0.3084128187098728
1.049310171369022,0.2636301378518875,0.3847394322242207,1.3892604163167652,0.7034073571937903
-0.1509920671802092,0.2343621108870445,-0.2664796556521391,-0.0045218805395021,0.010475719641523
0.3422102023741952,0.9865988994843936,0.1815647125444766,0.3471620575582281,0.8796837270260135
-1.4102116208522868,-1.5679832194327998,-2.357858006935698,-13.217706106905004,-1.4055901059166058
-0.0301449220528122,0.0618446108082017,0.3226891987895459,-0.4854838489138751,-0.1980023827920253
-0.3117085117925477,-0.0270534655604282,0.5745795821289751,1.0419717348237771,0.0091665511553513
-0.9285432768548532,-1.7720725865692646,-0.3960976128427277,-0.2523139795392908,0.3784099619916128
-0.0700971380375389,-0.8322055477213082,-1.0145952371358598,0.393451564925072,-0.1475061177993226
1.0702054095534372,-0.5202264397522204,1.789079327617152,-1.616106677268716,0.0116809159529864
-0.8598562561940681,-0.3062780043262925,0.1401708242724308,-0.0615947522700766,-1.0189873699169467
-0.5115752710338706,0.9798877873700752,0.6645666837295456,-0.0108823649811171,-0.147744268033384
2.50474662835121,1.045971549542143,0.686203334882556,0.923067974991466,0.9724173078724272
1.5007640608156725,1.3284323752828395,3.438177989287615,0.1322708192051042,-0.3062710738930816
0.1388491132973749,0.6848015449631504,-0.0472625438873915,0.0617057179588241,0.0174500702112503
-0.065427458483843,0.6648201606786251,-0.644378428952986,-0.4168820924374634,1.0840075023977191
1.192609397017993,-0.4416260579668759,-1.865450106148232,-2.058787911536987,-0.3650006261503546
-1.5758068123833324,-2.3519831713942696,0.1609220675899778,-0.3639654033707003,0.5546154340551607
-0.8018683762179012,1.390957399293219,0.8364165018338325,1.1883526893448275,0.0741645119341563
0.1426728446137174,-0.0698333945622209,-0.0901024878451734,2.3612125032785647,0.7930793176396538
-0.5016317415006867,-0.6428109915049159,-0.7501379534636313,-0.0114251188521041,-0.4660005350190639
0.0856687289542384,0.5771276893845335,0.0458291747135453,-0.5693559342396731,0.4294425334362374
0.005592074473308,-0.7624916378536325,0.5725834400701152,0.1476352466239193,-0.6765784998521243
-0.9740764508777592,-0.8759314758967103,-0.8297241085220722,-1.0469523299991157,0.3473928255650971
0.6427589668130913,0.1138291470580095,-0.8621450680685432,-0.412691907102449,0.0151503043573363
-0.5670838777850651,-1.1641836133754624,-2.1350040653268927,-0.651200420455894,-0.2028700113502325
-0.0257017230151422,0.3356101995698406,-0.4427405150904886,0.0629040972643725,0.7384116367706078
-0.2415761306387736,-0.0245815110589822,-0.1832116750152885,-0.0090613093731535,1.1488567991924308
0.6251146672500916,-0.0299279525046337,-0.2050478128172935,0.4299600635106205,-0.5512492393964709
-1.131878566457818,0.2122989880562357,0.5546616209601934,-2.182509203077515,1.7630056538061496
0.5412976156434959,1.335408244868874,-0.0316621419544794,-1.9453512808028088,0.1236103837184306
-0.1921498244424745,0.6742087729041605,-0.753240790315345,-0.4670270610708881,0.0771490962444361
0.1296273020907836,0.5738777901358171,-0.0945848566399173,-0.704853508523674,-0.6648660960688684
-0.3562355608006271,0.2593777632859708,-1.1220634003489085,0.5057850550253431,0.0180374765178811
0.1562845700248244,0.4183419841265379,-0.4375589164644578,0.0813630665480844,0.074210462371373
-0.538160079281066,-0.4967759571610058,-0.6577308118898116,1.1720780516715847,0.0539048992847946
0.4670259020755364,-0.9347177602386793,-0.2829343856808043,-0.5942689984748813,0.1578174191278186
-0.2262902023945906,-0.4157046156988875,-0.282760591506233,-0.3957746240701022,-0.2149343665318126
-0.7287071451291283,0.8333587142436115,-0.174993000028226,-0.334833674325742,0.6406220550047517
-0.0559366870014063,-0.4045520102787482,0.3689780602035078,0.4529158320464895,0.5625451029875672
-0.0389739621467042,-0.552907112152925,-0.6663045718120952,-0.0078049128357608,0.678512883496759
1.281521297711702,-0.0303673901190578,0.4627943307552401,-0.0076624897504656,1.5520798479162974
-1.513176795525793,-1.7466337212683192,-0.9364796624731548,-2.1814730730032155,-0.4863412023902909
0.3131273543160692,-0.3287687851375202,0.2577773211655339,0.2488639314216257,3.2140696305012053
2.2935156269037167,1.0984642735640135,-0.0012838926674734,-0.5001357506688495,0.3302515447410151
0.684402593465907,0.0745714972238013,0.3780417047821061,1.6590557551407292,0.012500948429248
0.5436308900667323,1.3493122072275785,0.4687467774177219,-0.2532231299137467,-0.0812752406529264
-0.0301449220528122,-0.6536481820541672,-0.5647917154251102,0.972752155968538,1.901330179922547
2.387199646276997,0.9372261686015032,2.616475204430964,0.4981062322272365,0.17684190349307
0.475804214059703,0.0773859509231858,1.5132274815498927,-0.0094074756585501,0.7974899291198723
-1.276367379111453,-1.2736241713993313,-0.4278134939525058,-0.2262983404532235,0.0134370856664191
-0.2133318409875588,-0.5398175933471925,-0.6637660381444059,0.1367126882030574,0.2932821724053502
-0.060456450380118,0.2421287451491707,1.3270159794152714,1.610766034782022,-0.0347905669155012
3.872149417308061,3.2523606061882004,-0.1010418154964622,3.545480481909339,2.3282945054753785
-0.930091106949854,0.2788309606362013,0.895431426408096,0.241594150984838,0.0102432974020398
0.9027309023075896,1.321929829243779,-0.0955706486111865,-0.3257544311783352,0.4646296379848931
0.9287280783766272,-0.0449896653458335,0.1250156162730323,-1.5379550968125335,0.0114382351413808
-0.5036694550570443,0.9027657281884428,-0.2104887050950995,-0.004833669054225,0.0833341619017367
0.2766986150397845,2.089869545415528,1.127128644708575,-0.7080948372213381,-0.0749889384287945
-0.8173674208499175,-1.779722288516106,-0.4035731075694421,0.7661361296901438,-0.1000577604750749
-0.3316515182407707,0.1771264313585122,3.0443087944254583,-1.316595312487549,0.0155113114885686
0.0443475884123542,0.3169078400566909,3.0443087944254583,0.99134567326757,0.0146612179910858
0.4106076316519085,0.0947627829304928,0.7887658353751312,-0.1460585716314406,0.2843420528468536
-0.8372728291572819,-0.2099244000805395,-2.026889424819773,-0.9576754560908824,-0.7324438364090181
0.1419674812412096,1.4088804655533864,-0.2557591222129938,0.4961330942611964,0.1535312094932165
-0.5902167830839943,-0.4710737405224562,-0.2450518814461579,-1.3004668026818171,-0.4880156100251269
-1.088701792615961,0.5443727039715301,2.0319642524669086,0.722580803315386,-0.1554653133052261
3.1408221188368866,0.6133525277723112,0.7784037139263748,2.401952217877846,0.3041836170471365
0.2225492633791522,-1.0558514002757988,0.20616805416252,0.1581095121416892,0.3202333250685761
